"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_0701"	5683.27850374605	1.86579873504424	0.115672596518848	7.48490793066243	7.15973108352851e-14	5.42175489387454e-13
"BT_0702"	244.357220091505	0.962008774382928	0.275443041536456	0	1	1
"BT_0703"	312.685795162907	0.247148610807462	0.441180495657606	0	1	1
"BT_0704"	1635.67075930805	1.10866619603268	0.138797756450414	0.782910320827153	0.433679776347816	0.8282830161301
"BT_0705"	684.207909146478	-0.686625536178337	0.238913282135662	0	1	1
"BT_0706"	0.0873683527535724	2.02017677173677	4.03359110422746	0.252920225520024	0.800329859785677	1
"BT_0707"	0.222050268324301	0.671811779534645	3.95707611329557	0	1	1
"BT_0708"	71.6941404284504	3.06375485158886	0.665524443651886	3.1009452339039	0.00192903965052924	0.0063604724032728
"BT_0709"	29.1248551693439	1.11786618425614	1.38578997662167	0.0850534252986013	0.932218917299315	1
"BT_0710"	17.6754697292223	1.69940897095972	1.39272591617036	0.502187087092428	0.615535925333958	1
"BT_0711"	36716.159627012	0.637294776404495	0.092137936246344	0	1	1
"BT_0712"	588.010939738552	0.90715818124575	0.195366267253825	0	1	1
"BT_0713"	5377.3208298044	0.924069840215295	0.101665568054601	0	1	1
"BT_0714"	9591.56772721707	1.41157253207291	0.195471711972503	2.10553500514085	0.0352447635354837	0.0939596503461406
"BT_0715"	2310.68377585524	1.31056595082081	0.159298914264378	1.94957983395533	0.0512262189068701	0.13151303706616
"BT_0716"	4187.07952066144	1.641145490902	0.244853696307888	2.61848401951752	0.00883214283426247	0.0263742227528794
"BT_0717"	6462.41689776216	-0.388728919401789	0.161360402610538	0	1	1
"BT_0718"	13963.7273292479	0.577290599645649	0.108810190236329	0	1	1
"BT_0719"	4357.15072498739	0.901355539507185	0.124336244293688	0	1	1
"BT_0720"	1572.41463191759	1.26404695257113	0.205239058779914	1.28653363614516	0.198256887678768	0.432792506987949
"BT_0721"	3991.2401610865	-0.0679320975553863	0.16645705746135	0	1	1
"BT_0722"	368.981135729471	-0.787535136697281	0.434535756471746	0	1	1
"BT_0723"	47.8121603893676	-7.08287109679444	1.38578656445415	-4.38947183702161	1.13626291948758e-05	4.92242366945898e-05
"BT_0724"	242.947082703978	-0.161156113776852	0.371832915867314	0	1	1
"BT_0725"	189.888079429586	-0.200148250728213	0.480437277186937	0	1	1
"BT_0726"	1.69046931649133	-2.26109390906361	3.49637977406921	-0.360685620714452	0.718334475162053	1
"BT_0727"	677.957214130594	-2.43064383085547	0.517118968647969	-2.76656614356257	0.0056650091529095	0.0174206369546725
"BT_0728"	382.522400603624	2.55969190026581	0.279523198457382	5.57982989917601	2.4075391024281e-08	1.31845393983029e-07
"BT_0729"	433.879223639769	0.418500965215504	0.401749137433161	0	1	1
"BT_0730"	960.661119690929	2.08630488516151	0.215580437984801	5.03897707656619	4.68026531286568e-07	2.30278753424728e-06
"BT_0731"	1319.732316194	-1.2855462229758	0.261608780870537	-1.09150091226145	0.27505253068681	0.571031664058144
"BT_0732"	352.525261362311	1.3681010623839	0.242280288200679	1.51931907097209	0.128682201617784	0.300089927937741
"BT_0733"	2464.08044765934	3.57076759070869	0.232886039136556	11.0387363718324	2.48503239379876e-28	3.24146533125179e-27
"BT_0734"	4069.33344862139	5.3282325389537	0.0995168704053578	43.4924502883149	0	0
"BT_0735"	5195.31646359123	4.94196296099463	0.201312206347636	19.5813410051622	2.23069990049184e-85	7.25435830653101e-84
"BT_0736"	4151.18346854737	3.2522860582353	0.20186793735418	11.157225301627	6.60200194820078e-29	8.75595118716684e-28
"BT_0737"	2697.62497689064	-1.02237224721407	0.197281627024712	-0.113402588733057	0.909711387440553	1
"BT_0738"	15644.2059494728	0.597447641407293	0.101761920930201	0	1	1
"BT_0739"	338.953551825575	-0.293357838877136	0.320278541077141	0	1	1
"BT_0740"	344.133745150722	-0.684522214590143	0.241657187973975	0	1	1
"BT_0741"	139.928764540297	0.811205293668717	0.571189747550417	0	1	1
"BT_0742"	1339.43702770892	-0.763709755203497	0.286496402804289	0	1	1
"BT_0743"	4014.07823210326	-1.99978190983402	0.142120407560801	-7.03475262274558	1.99614833334223e-12	1.42521989273818e-11
"BT_0744"	1853.65404171322	1.07832044044288	0.1861357460458	0.420770551098802	0.673922637722108	1
"BT_0745"	921.415288214738	-0.304329179427081	0.384055401917809	0	1	1
"BT_0746"	1082.77264613738	-1.75862566417562	0.259170137526918	-2.9271337794341	0.00342101692693809	0.0108867214270121
"BT_0747"	1743.01818825435	0.468011412704092	0.176116652101712	0	1	1
"BT_0748"	1409.53965650007	-1.23156028880102	0.259509745033425	-0.892299010856783	0.37223268430761	0.733117010505768
"BT_0749"	4933.22029382233	-0.2424579905286	0.127481732873995	0	1	1
"BT_0750"	446.512676998137	-1.25479742684006	0.427462383122402	-0.596069822516062	0.551128583088227	0.992324047213843
"BT_0751"	1308.22999102161	-1.12664746284606	0.202497622517202	-0.625426912532264	0.531690903422907	0.966488671306264
"BT_0752"	148.197028510542	-2.59248214962625	0.958528686009638	-1.66138183746568	0.0966367831847002	0.232732246379732
"BT_0753"	344.610167773155	1.75900403222604	0.228041225497014	3.32836324033864	0.00087357883710566	0.00304310514935999
"BT_0754"	353.933945151434	2.19873937289364	0.276006074426538	4.34316300967026	1.40445843658627e-05	6.01295640839639e-05
"BT_0755"	157.619734159908	3.58634442537464	0.448008421319881	5.77298171707351	7.7880895086328e-09	4.44445300324381e-08
"BT_0756"	587.226045406666	2.11104921190249	0.17812805852326	6.23736216019786	4.4501092444885e-10	2.72986029623144e-09
"BT_0757"	768.375048751276	3.37058513824685	0.211745392417276	11.1954508723158	4.29213162649705e-29	5.70841483546442e-28
"BT_0758"	409.08224646565	-0.325044784821438	0.267225509286687	0	1	1
"BT_0759"	0	NA	NA	NA	NA	NA
"BT_0760"	23.7835410958321	-0.109911376157212	1.86934325136719	0	1	1
"BT_0761"	801.281794642639	-0.377770565176545	0.276692506436457	0	1	1
"BT_0762"	163.253158938713	-0.552356571808569	0.486755638151776	0	1	1
"BT_0763"	177.079408604676	-1.92001658574277	0.426138086595861	-2.15896352539662	0.0308529967843624	0.0832802892166872
"BT_0764"	93.7084376001919	1.75439906044368	0.58610518629146	1.28713937035276	0.198045715069412	0.432530384153435
"BT_0765"	356.411833563006	2.18477973526098	0.229067456803863	5.17218705700055	2.31369788771675e-07	1.17115539135172e-06
"BT_0766"	1853.27740420948	0.758423249092758	0.1513315844367	0	1	1
"BT_0767"	839.238977229367	0.397461076896709	0.298681793263806	0	1	1
"BT_0768"	334.220733823165	0.207853956125115	0.25367793188861	0	1	1
"BT_0769"	1212.23163998458	-3.23551239758954	0.450092525315891	-4.96678409849303	6.80723010261477e-07	3.30477796801789e-06
"BT_0770"	560.900711243896	-0.83674571215224	0.377211704714174	0	1	1
"BT_0771"	3004.00973860052	1.09565903714254	0.147860299738164	0.646955520257537	0.517660731296179	0.94799753260152
"BT_0772"	217.90126713988	-0.232704686243965	0.50629206364776	0	1	1
"BT_0773"	833.596319420321	0.157164913830336	0.174786371490109	0	1	1
"BT_0774"	1495.35168381597	0.723311240998967	0.107534153545104	0	1	1
"BT_0775"	313.858759155685	-0.377649599117527	0.287589048393602	0	1	1
"BT_0776"	1262.55812551739	2.66339267636907	0.272164839089641	6.11171039555629	9.85689394139992e-10	5.90915813557662e-09
"BT_0777"	374.205902087506	1.83357732600343	0.245779197430823	3.3915698916628	0.000694934364482484	0.00244592169204065
"BT_0778"	453.474306147529	-1.33429090128854	0.334040403003416	-1.00074990415194	0.31694773423472	0.643656048822263
"BT_0779"	74918.5845049876	10.6123630314145	0.193554405260478	49.6623314694312	0	0
"BT_0780"	282.99914767723	3.30294651851569	0.254344625402376	9.05443358542532	1.37278394034714e-19	1.32210510117002e-18
"BT_0781"	697.287716526427	2.35695698031712	0.273706177429669	4.9577141190604	7.13274139706284e-07	3.4592702914458e-06
"BT_0782"	42.7842530491115	7.70050372346418	1.75021748977361	3.82838347954738	0.000128987672199035	0.000498724322150667
"BT_0783"	0.0445915229868786	2.96599919393812	4.0804728567969	0.481806707931737	0.629943263744376	1
"BT_0784"	99678.9932748365	-4.12781670525472	0.142466985616807	-21.9546773711321	7.81339954778982e-107	3.19810526318156e-105
"BT_0785"	2001.8778997057	-0.207199107886689	0.158640058037454	0	1	1
"BT_0785a"	88.1909696132236	-1.80617843088786	1.13330156216112	-0.711353851264914	0.47686498879202	0.89175067616562
"BT_0786"	201.122059538253	0.790833441852747	0.509563502587855	0	1	1
"BT_0787"	1018.15557309959	3.88715655545266	0.202726028750025	14.2416668113828	5.05078247723325e-46	9.55422916410498e-45
"BT_0788"	1240.97884205608	2.91906432512518	0.250000851033498	7.67623116958127	1.63837353596907e-14	1.26077756058041e-13
"BT_0789"	3143.10678777865	0.254826813126225	0.1101246371586	0	1	1
"BT_0790"	159.009886573176	-1.81143366606322	0.400786246467491	-2.02460456968061	0.0429079846569769	0.112061117244954
"BT_0791"	193.899884806708	4.54132190625866	0.385902144738857	9.17673548732179	4.44358110006301e-20	4.38630417112249e-19
"BT_0792"	585.123636659818	4.14769151464255	0.199612321167947	15.7690241575528	5.08290539060827e-56	1.12249464160968e-54
"BT_0793"	617.240243996337	3.75747394161182	0.344453066665847	8.00536911545873	1.19108855985295e-15	9.68371315442088e-15
"BT_0794"	90.547183038044	0.494844719818678	0.782942308505043	0	1	1
"BT_0795"	812.555368056267	1.82106733754762	0.188022438391655	4.36685825676464	1.26046466488884e-05	5.43568231507012e-05
"BT_0796"	6.54303029161205	1.95390557075188	2.21398776217283	0.430854039507295	0.666574503757612	1
"BT_0797"	235.173376202402	0.429861369718099	0.412572257943384	0	1	1
"BT_0798"	3.95092968568475	-3.48562121159976	2.65599216188307	-0.935854121586519	0.349348301371134	0.698108474288782
"BT_0799"	6.34006375762097	-4.16801549349239	2.25614744497094	-1.40417041472801	0.160268109490405	0.36253119764671
"BT_0800"	4.1263887752043	-3.54818302872421	2.60476363451554	-0.978278026826858	0.327936834482337	0.663418870951059
"BT_0801"	1.5358876833679	-2.12266471615631	3.63197949327302	-0.309105466656863	0.757241300896989	1
"BT_0802"	26.2048464713659	0.482117869388515	1.22747313332431	0	1	1
"BT_0803"	14.0308201717838	-1.57787600206679	1.71027688263326	-0.33788447235342	0.735450249387829	1
"BT_0804"	598.672816469021	0.753567648283111	0.185691935791336	0	1	1
"BT_0805"	2610.19368133173	2.82467541516576	0.150697830450691	12.1081730885489	9.55997405239435e-34	1.39663867079287e-32
"BT_0806"	8638.38957715141	-1.0604454169211	0.10864206180393	-0.556372144613615	0.577956477193387	1
"BT_0807"	649.829070890432	0.356239201619447	0.329033672514184	0	1	1
"BT_0808"	522.296284490993	-0.673109172229351	0.390314917350741	0	1	1
"BT_0809"	2450.6493183939	0.540894197116483	0.155293027995042	0	1	1
"BT_0810"	233.64041709109	-0.126148709981001	0.641628180875232	0	1	1
"BT_0811"	646.903850160013	-0.416510973086134	0.653539751152539	0	1	1
"BT_0812"	121.656093548118	1.25614215031477	0.344130528493093	0.744316848134313	0.456684810814803	0.861820143779286
"BT_0813"	349.364318781759	2.3398527904162	0.296667276677068	4.51634843392138	6.29151111022294e-06	2.81281494833696e-05
"BT_0814"	1249.64962471946	-1.46630680797774	0.275022305305495	-1.69552359565807	0.089976138003393	0.218073865870398
"BT_0815"	2684.44853666658	-2.63383090761224	0.153811548944691	-10.6222901909644	2.3473044009487e-26	2.8358781922912e-25
"BT_0816"	1198.74463872552	-3.35844687852932	0.351702232087827	-6.70580583048551	2.00297915248014e-11	1.35859214513938e-10
"BT_0817"	538.426021519783	-1.13639179470521	0.360334199985877	-0.378514708597058	0.705048269280672	1
"BT_0818"	958.880357519744	-3.30487735700365	0.230919524749247	-9.98130131917818	1.84037070983109e-23	2.04160750707431e-22
"BT_0819"	1243.50017921982	1.27027538327319	0.287249422862369	0.940908359640772	0.346751823260685	0.693211644985993
"BT_0820"	708.91648642603	0.672781366325964	0.404346365303132	0	1	1
"BT_0821"	930.627909668656	-3.22601444450891	0.253086961610068	-8.79545287654344	1.4247217466137e-18	1.3212068072113e-17
"BT_0822"	428.430325604702	-0.857807259252613	0.385054253479049	0	1	1
"BT_0823"	2238.35725149059	2.43945134015378	0.205558870999643	7.00262330277286	2.51213622401941e-12	1.78290325734592e-11
"BT_0824"	344.791819802842	-0.151552671207489	0.225702675746882	0	1	1
"BT_0825"	1192.99559581501	1.89048315575835	0.137350259134177	6.4833016069408	8.9736854120408e-11	5.78114767114921e-10
"BT_0826"	1574.08351519177	-1.06394712919656	0.161229441556111	-0.396621910858044	0.691646292528198	1
"BT_0827"	2548.16502071607	-1.42895625557914	0.129963684004919	-3.30058553559393	0.000964832981708449	0.00333408078395321
"BT_0828"	350.044382951659	-2.8007035469	0.433820875954708	-4.15079966573116	3.31315670566233e-05	0.000137147934075717
"BT_0829"	1051.46717525996	-0.951196686202148	0.172708698919085	0	1	1
"BT_0830"	673.634076630506	-1.08172719452103	0.330510870650806	-0.247275359990737	0.804695126654929	1
"BT_0831"	997.439929067026	-3.32136120162197	0.479037868391553	-4.84588245479697	1.26050133703959e-06	6.00889593199195e-06
"BT_0832"	2054.97613344595	-3.61117980717309	0.246264121454462	-10.6031678173466	2.88054452746634e-26	3.46248744719245e-25
"BT_0833"	1876.12918372	0.159747955065514	0.161929783059126	0	1	1
"BT_0834"	1328.74885931967	0.695294417222992	0.195765806102725	0	1	1
"BT_0835"	2039.69454320752	0.484007977684502	0.296970098358973	0	1	1
"BT_0836"	1380.77288908332	0.555989174350717	0.152535372287417	0	1	1
"BT_0837"	8223.04624888368	0.646410172466693	0.107613519229359	0	1	1
"BT_0838"	794.573580746678	3.52201824076128	0.297078810021211	8.48939121770824	2.07722350300891e-17	1.82980652918113e-16
"BT_0839"	3.23387886322891	0.235152051576438	2.40478475899483	0	1	1
"BT_0840"	168.890362986168	-1.23562589619635	0.354320648952273	-0.665007520428456	0.50604568298044	0.933089282637332
"BT_0841"	189.019072084046	0.689779881970807	0.338635840147426	0	1	1
"BT_0842"	7.09708924705946	-4.33056086051617	2.21139317754631	-1.50609167756032	0.132043640772056	0.306723682184796
"BT_0843"	55.4093757029135	-1.69085234783642	1.05058111334416	-0.657590679159781	0.510801185484331	0.939818281976222
"BT_0844"	83.8745121790116	-2.71857787851471	1.45237071518422	-1.18329146997206	0.236693652244237	0.505088297013769
"BT_0845"	153.52746327982	-1.52964671055008	0.608749198381214	-0.870057343744387	0.384269067271503	0.752996092201855
"BT_0846"	122.023339172117	-1.73477252446241	0.7530397221471	-0.975742052978819	0.329192307050915	0.665108542075636
"BT_0847"	17.2611635058444	6.20381140063422	2.41810517851589	2.1520202871523	0.0313957565724136	0.0846490926779216
"BT_0848"	225.431232931301	-3.46234355876899	1.10278823222779	-2.23283445253556	0.0255598633972015	0.0704342608298972
"BT_0849"	1.73016191689028	6.23657702302037	4.003283017142	1.30807065116241	0.190849346908069	0.419127057872114
"BT_0850"	0.0380199380018762	2.96599919393812	4.0804728567969	0.481806707931737	0.629943263744377	1
"BT_0851"	0.621057056687977	-0.816593642269258	3.92477275623487	0	1	1
"BT_0852"	7.30081460499746	5.34923470738112	3.7769358495421	1.15152464342448	0.249516462952312	0.527943033020311
"BT_0853"	355.271694861331	1.25122680781354	0.324861525217288	0.773335062209987	0.439324110420331	0.836707130475625
"BT_0854"	1214.55915618023	-1.95946462639047	0.272947574188548	-3.51519748524194	0.000439427083724845	0.00159145674563353
"BT_0855"	26.5879544426797	-2.01648206310918	1.57023797602493	-0.647342682210767	0.517410183237434	0.94799753260152
"BT_0856"	118.242352344921	0.372274164020201	0.56900167654374	0	1	1
"BT_0857"	54.5865828152972	5.08655730866508	0.779608375726875	5.24180785622646	1.59010905766902e-07	8.15317257647137e-07
"BT_0858"	17.3249917949713	3.80990902212899	1.46321489779785	1.92036660258034	0.0548116089852281	0.139841762204118
"BT_0859"	130.466726114649	0.0413163182700761	0.336102473525622	0	1	1
"BT_0860"	16.7028451454175	0.314753008207288	1.91358211865119	0	1	1
"BT_0861"	42.3694214888406	0.856070503097354	1.25837605464907	0	1	1
"BT_0862"	35.2728198059198	0.865759894082193	1.91188145923817	0	1	1
"BT_0863"	76.5562131085878	1.05312629087406	0.459022820579711	0.115737798846181	0.907860348391154	1
"BT_0864"	77.4497012388413	2.40199986673938	1.274302518068	1.1002096023988	0.271240807742876	0.564352039948805
"BT_0865"	117.577133616052	2.95977612623282	0.435367673028344	4.50142775323888	6.74985089648258e-06	3.00640638428699e-05
"BT_0866"	12.3763204895667	0.376680694824598	1.97966409915043	0	1	1
"BT_0867"	158.318264956376	1.83805559548121	0.375980715287942	2.22898558730436	0.0258148637636711	0.0710133100520917
"BT_0868"	281.181172418419	-3.78350586724032	1.01382378317919	-2.74555195234392	0.00604092019575863	0.0184927718178349
"BT_0869"	316.835162689495	1.818799529223	0.290774651586296	2.81592471955897	0.00486370618772704	0.0150853674040975
"BT_0870"	10203.7754887079	-1.98449590936618	0.115742147982314	-8.50594123686573	1.80128186513187e-17	1.58968146759221e-16
"BT_0871"	1322.20444338089	-1.51067957004102	0.209086556322753	-2.44243139789779	0.0145887020129705	0.0419762809354385
"BT_0872"	14468.6464369329	0.445295139165549	0.0706481278425497	0	1	1
"BT_0873"	917.52382210159	-2.67795644317834	0.425926492700751	-3.93954466776323	8.16364020603041e-05	0.000322470579852183
"BT_0874"	1214.53797985655	-4.2485955385103	0.469194436432095	-6.92377250509119	4.39771949199478e-12	3.05715551215098e-11
"BT_0875"	1928.92858671238	1.79979672058902	0.140323957706921	5.69964483370309	1.20057288529184e-08	6.74401634193887e-08
"BT_0876"	1343.54033558524	1.26349066235496	0.286047001365712	0.921144640904965	0.356974916223098	0.710359137563818
"BT_0877"	1318.43857177536	0.441864403246152	0.213820498935002	0	1	1
"BT_0878"	158.595624037732	-0.908140311830326	0.408821337300204	0	1	1
"BT_0879"	91.5420690713724	-0.354943081360418	1.24092432334359	0	1	1
"BT_0880"	64.2332536963314	-1.86095961578106	1.27133567223718	-0.677208729828232	0.498273529662311	0.922699968345028
"BT_0881"	496.561248552706	-2.88470356346809	0.289581089755188	-6.50837927663515	7.5965922333656e-11	4.92740709344534e-10
"BT_0882"	1419.90669737534	-1.68159423247765	0.133125756567529	-5.11992757864184	3.05653011863503e-07	1.52762157929254e-06
"BT_0883"	1300.54620027857	-1.84565489157208	0.239513755867042	-3.53071533829364	0.000414437510972901	0.00150554652035144
"BT_0884"	493.595376400973	-0.867826031826559	0.340190772229638	0	1	1
"BT_0885"	295.868343412118	0.20717534076381	0.29098240832152	0	1	1
"BT_0886"	5097.35361822049	2.89854009738657	0.143247799195961	13.2535376322912	4.30425416106196e-40	7.22141298824105e-39
"BT_0887"	171.577041589078	0.860824978524018	0.418567109191106	0	1	1
"BT_0888"	2005.4319586992	1.21800637850005	0.150953260500858	1.44419787804987	0.148683321632446	0.340380140362033
"BT_0889"	1302.97194227329	1.33602490087895	0.17565143679175	1.91302107751807	0.0557453541814757	0.141995140372128
"BT_0890"	368.236533671761	-1.7004771110192	0.375979985876651	-1.86307020940473	0.0624523889113986	0.157307131326961
"BT_0891"	518.768797698137	-0.0962204194237856	0.270719885391846	0	1	1
"BT_0892"	828.564167341778	1.65993374956833	0.189614664988909	3.48039403812429	0.000500676828160024	0.00180091937886651
"BT_0893"	128.536469189889	-2.41214438503912	0.982468210401091	-1.4373435904482	0.15062038865047	0.34398538014066
"BT_0894"	2298.73910739468	1.1058362544848	0.0908197850458718	1.16534359150209	0.243879940631636	0.518309918214723
"BT_0895"	2479.42705798835	0.680945529935642	0.169097192646774	0	1	1
"BT_0896"	936.506766927031	0.900674132439612	0.198489970998035	0	1	1
"BT_0897"	50970.179825254	5.96905870663438	0.188989952338825	26.2927136873698	2.32335686208697e-152	1.3132498072844e-150
"BT_0898"	40518.2403220321	4.51013712554078	0.100984382583334	34.7592076690092	1.00616274523328e-264	8.6859285715775e-263
"BT_0899"	7051.93155191981	-0.350349528186186	0.0778124173264608	0	1	1
"BT_0900"	4753.27943887904	-0.530517997829922	0.0926529100631747	0	1	1
"BT_0901"	2053.44180026261	2.04350750802394	0.262886297310781	3.96942525608444	7.20462015550685e-05	0.000287942226417058
"BT_0902"	11016.5941090596	1.45347336715467	0.177691928935368	2.55202006006482	0.0107100352167199	0.0315650199931632
"BT_0903"	1965.7346069671	-0.172235938477394	0.236339639333071	0	1	1
"BT_0904"	2069.03358382756	-0.689358096863161	0.134358388365689	0	1	1
"BT_0905"	733.856951544786	-0.0568537106115754	0.178958002076033	0	1	1
"BT_0906"	2341.01469717083	0.850124969283357	0.101578369874	0	1	1
"BT_0907"	1536.29966640639	0.234748927658896	0.187913042236346	0	1	1
"BT_0908"	8851.67872093001	2.71824324933264	0.137563917343714	12.4905082852467	8.41145307430037e-36	1.28005061528135e-34
"BT_0909"	3197.91478642973	-0.579646514680931	0.112607802804029	0	1	1
"BT_0910"	4576.91536982476	1.5672169292462	0.0782359567683732	7.25007979292073	4.16526173866581e-13	3.04725157707015e-12
"BT_0911"	1295.58593608558	-0.186338165320241	0.235397036668986	0	1	1
"BT_0912"	446.468627947558	-2.05804122570686	0.344168285672204	-3.07419733239037	0.00211069770293576	0.00691144323692344
"BT_0913"	1938.04346743057	-0.194114395635681	0.134887490196256	0	1	1
"BT_0914"	1480.33627175267	-0.3087717258971	0.235332251775959	0	1	1
"BT_0914a"	12552.2668078212	0.435105128347454	0.152812243283448	0	1	1
"BT_0915"	51.3609352844532	0.210622770048084	0.699043266566904	0	1	1
"BT_0916"	4214.35981058144	-2.09862960919662	0.240127199450621	-4.5751985269063	4.75768614418776e-06	2.16581915748835e-05
"BT_0917"	672.563450013012	0.00304990239912474	0.346100063455051	0	1	1
"BT_0920"	1267.3942671397	-1.5234599905761	0.190630169732148	-2.7459451529189	0.006033684974199	0.0184825395209657
"BT_0921"	3861.81743199637	-0.546807318320287	0.114362355408028	0	1	1
"BT_0922"	1501.37105000819	5.98729084203217	0.177870723850987	28.0388516674071	5.4628424839209e-173	3.45834348182086e-171
"BT_0923"	320.744361636922	3.62944299121976	0.35958311214804	7.31247631601014	2.62263516358554e-13	1.92759624716782e-12
"BT_0924"	6933.87718156155	6.84848594783045	0.154108769583982	37.9503772797519	0	0
"BT_0925"	4092.13230838519	7.1467551662109	0.11942967423621	51.467570396732	0	0
"BT_0926"	11995.6112425291	4.55004564163758	0.143721678243128	24.7008362623774	1.04758304503931e-134	5.18117114359024e-133
"BT_0927"	323.331043320992	1.56412970964637	0.388659848355326	1.45147411556292	0.146647884847374	0.336044477439833
"BT_0928"	154.316737889588	-0.039375640644275	0.371684947202921	0	1	1
"BT_0929"	5193.13753010416	-0.661029631732099	0.140229385767396	0	1	1
"BT_0930"	0.0882756993636648	2.00717928064854	4.03247195087998	0.24976721299419	0.802767376497299	1
"BT_0931"	106.826313872672	1.79061503600052	0.388263696889409	2.03628369671069	0.0417218759678838	0.109384575977643
"BT_0932"	229.376977623013	0.924608268012158	0.402934147678138	0	1	1
"BT_0933"	76.0195229676388	3.33743940370701	0.613886029086946	3.8076113365596	0.000140315572201456	0.00053988520001014
"BT_0934"	12.3151164423774	1.59159642538254	2.06491031127244	0.286499816555221	0.774495333951109	1
"BT_0935"	0.642806663577525	-0.865351153283608	3.92417569939043	0	1	1
"BT_0936"	2.88360319481713	6.96815811203756	3.96518742048606	1.50513897053218	0.132288351639076	0.307141855052485
"BT_0937"	13.3496398926916	3.21151552069047	1.55964339562425	1.41796228990237	0.156201774742405	0.354007649869659
"BT_0938"	5496.74659800357	-0.838450147979897	0.125969257608138	0	1	1
"BT_0939"	1.23191314195058	-1.80465577414025	3.86549635052165	-0.208163635707912	0.835101201120601	1
"BT_0940"	106.520714201683	2.27755447231849	0.394293728125805	3.24010853124925	0.00119484211923309	0.00406674579363347
"BT_0941"	27.8659213687702	1.67370182619513	1.35718201078251	0.49639755083896	0.619613952700901	1
"BT_0942"	293.639576512637	2.00832075953612	0.62224074954432	1.62046725527786	0.105131942780141	0.250711433611306
"BT_0943"	1229.67697192043	2.97146825854029	0.211844508900478	9.30620420030081	1.32482453964496e-20	1.33835466260304e-19
"BT_0944"	75.0575939924147	1.05325826910251	1.25342607263662	0.0424901557939313	0.96610795920306	1
"BT_0945"	203.521498119064	0.284728023849384	0.333459772799433	0	1	1
"BT_0946"	631.259531974576	-1.34143211396577	0.240544678125481	-1.41941246269293	0.155778801130253	0.353386406004034
"BT_0947"	367.12070143246	2.8821474871097	0.295473942284833	6.36992715010833	1.89118006788678e-10	1.19247316896765e-09
"BT_0948"	15.4289313777495	2.19726340239216	1.49623538148915	0.800183859574665	0.423604279869926	0.813292810684355
"BT_0949"	0.0380199380018762	2.96599919393812	4.0804728567969	0.481806707931737	0.629943263744377	1
"BT_0950"	64.4309131849083	2.30799865581874	0.525544163832312	2.4888463155612	0.0128158351698163	0.0371034057233461
"BT_0951"	114.292669681703	3.01611245682868	0.448293117375643	4.49730852133359	6.88190909309741e-06	3.05948542827964e-05
"BT_0952"	294.176116707659	-2.69289869623782	0.400029387562427	-4.23193582489895	2.31688523392687e-05	9.72641122076461e-05
"BT_0953"	2008.81126879513	1.27438113759202	0.277570284989357	0.988510487001672	0.322902701019024	0.654070829538536
"BT_0954"	894.095198541423	-1.241593762242	0.268748421702044	-0.898958813272011	0.368674599145349	0.728404910058415
"BT_0955"	453.646747980065	-1.559539531736	0.431811422421007	-1.2957960412415	0.195045762315224	0.427749320772603
"BT_0956"	596.553737333916	-0.328398287761898	0.203202324572871	0	1	1
"BT_0957"	132.023542991888	-2.27680363871235	1.54459917573492	-0.826624575987386	0.408449883335846	0.792534966843918
"BT_0958"	780.469491839484	-0.517122471802048	0.161016458193074	0	1	1
"BT_0959"	149.258498191995	1.5296784773381	0.586511310798108	0.903100191908197	0.366472722170635	0.724401534082504
"BT_0960"	536.176000428713	1.36349975353493	0.264025678272741	1.37675909370993	0.168586741798189	0.378105739280964
"BT_0961"	85.3641075406732	0.0751232809999807	0.573250043609633	0	1	1
"BT_0962"	1125.80491055952	1.76283618282467	0.204710352197689	3.72641722626709	0.000194220813196014	0.00073831899203737
"BT_0963"	15009.2911729328	4.3994163360509	0.130219078472513	26.105363176629	3.16887456203672e-150	1.77009604947651e-148
"BT_0964"	359.673258715813	-1.31517369304529	0.358956881689859	-0.878026607434157	0.379929279534128	0.745107071139216
"BT_0965"	256.530658384238	-3.05372844464451	0.384265657971988	-5.34455370142451	9.06401017966153e-08	4.73963880319746e-07
"BT_0966"	760.841143733715	-2.38579389706652	0.319710070194272	-4.33453314818779	1.4606977789737e-05	6.2481018509614e-05
"BT_0967"	0.778395925758345	-1.14135772236099	3.92114975203576	-0.0360500698264843	0.971242434929163	1
"BT_0968"	163.159590895356	0.482524987519783	0.362005171144576	0	1	1
"BT_0969"	664.03108902907	-1.68122145612572	0.280460541447703	-2.42893867568442	0.0151430934418032	0.043417516703914
"BT_0970"	1261.84603715191	-2.94522505024778	0.176051567401171	-11.0491776867579	2.21231998629729e-28	2.89369016389519e-27
"BT_0971"	659.611632787515	-0.150946365970887	0.256327206642889	0	1	1
"BT_0972"	455.060737991548	-2.19560571465198	0.461876077630096	-2.58858549415825	0.00963710210276812	0.0285802378413136
"BT_0973"	432.235642282353	-3.67304599539349	0.844562214710149	-3.16500779792862	0.00155078794874092	0.00519995846089117
"BT_0974"	119.744775962063	-2.37005938608759	0.959695831461547	-1.42759751701858	0.153407738712219	0.349008118546054
"BT_0975"	575.079634912339	-3.38677711961862	0.244163966754711	-9.77530448633476	1.43724509978382e-22	1.53005375196717e-21
"BT_0976"	425.575409742507	-1.22217477683793	0.411028648630415	-0.540533555454684	0.588829126400849	1
